selection_id,time_bin_id,time_mid_s,day_mid,dt_s,prompt_scale_to_day15,delayed_activity_scale_to_day15,science_atm_scale_to_day15,T_atm_511,prompt_event_rate_hz,delayed_event_rate_hz,prompt_raw_cps,delayed_raw_cps,background_raw_cps,science_raw_cps_at_ref_flux,prompt_active_cps,delayed_active_cps,background_active_cps,science_active_cps_at_ref_flux,prompt_final_cps,delayed_final_cps,background_final_cps,science_final_cps_at_ref_flux,claim_level
w2_510p58_511p42,28,604800.0,7.0,21600.0,0.9774624688016657,0.9314455681609045,1.0605306589851686,0.7837771116149006,608.186797305375,6.84060771069444,0.10810298664307724,0.005707925162329463,0.1138109118054067,0.0012828393496645727,0.05900536629189881,0.004345539732637657,0.06335090602453647,0.0012828393496645727,0.052376012156164754,0.003969709269274407,0.05634572142543916,0.0012577412389969593,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,29,626400.0,7.25,21600.0,0.9873583921197872,0.9377742392152524,1.0330088169692258,0.7634373037471877,614.3441384835037,6.887085956437021,0.1091974315966429,0.005746707440102863,0.11494413903674576,0.0012495483725351723,0.05960274225140563,0.004375065335057735,0.06397780758646336,0.0012495483725351723,0.052906271901730056,0.003996681306079775,0.05690295320780983,0.0012251015831950852,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,30,648000.0,7.5,21600.0,0.9997243578041646,0.9461769933733117,1.0,0.7390423888027,622.038364405436,6.948796427611608,0.11056505221213912,0.005798199758635609,0.11636325197077473,0.0012096202394489314,0.06034922445205143,0.004414267305957151,0.06476349175800858,0.0012096202394489314,0.05356888554642754,0.004032492836252755,0.05760137838268029,0.0011859546240751808,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,31,669600.0,7.75,21600.0,1.0137670880142324,0.956303623443267,0.9642708909886071,0.7126370627291281,630.7758897677704,7.023167175734509,0.11211811550079143,0.005860256038209763,0.11797837153900119,0.0011664015860512733,0.06119692599173223,0.004461511798637062,0.0656584377903693,0.0011664015860512733,0.05432134636376199,0.004075651318754945,0.05839699768251694,0.0011435815220290331,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,32,691200.0,8.0,21600.0,1.0280858399610087,0.9674306873523251,0.9296510660150816,0.6870515445807625,639.6851585794889,7.104885186722504,0.11370170556164108,0.005928443005049664,0.11963014856669074,0.0011245247450771174,0.062061289821985645,0.004513423686971966,0.0665747135089576,0.0011245247450771174,0.05508859743473649,0.004123073530260884,0.059211670964997375,0.0011025239805170072,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,33,712800.0,8.25,21600.0,1.0407199502818862,0.9784428119103434,0.9005490103995393,0.6655438918795831,647.5462267412951,7.185759074298611,0.11509898177720708,0.005995925620249097,0.12109490739745618,0.001089322309594989,0.06282395880524551,0.004564799340518859,0.06738875814576437,0.001089322309594989,0.05576557924925042,0.00417000588404156,0.05993558513329198,0.0010680102630896617,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,34,734400.0,8.5,21600.0,1.0495061053960668,0.987976781606992,0.8811061237734871,0.6511747745022454,653.0130591876322,7.255777279172559,0.11607069132030258,0.0060543500600538135,0.12212504138035639,0.0010658038004188052,0.06335434264846891,0.004609278852304343,0.06796362150077326,0.0010658038004188052,0.056236373557732096,0.004210638519132083,0.060447012076864176,0.0010449518817901256,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,35,756000.0,8.75,21600.0,1.0527088266232107,0.9947384962538864,0.8742699771764703,0.6461225723909806,655.0058239514667,7.305435830280799,0.11642489799430808,0.0060957860413851815,0.12252068403569326,0.0010575346591352138,0.06354767768195634,0.004640824764017525,0.06818850244597385,0.0010575346591352138,0.05640798706851103,0.004239456135778178,0.060647443204289206,0.0010368445221225376,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,36,777600.0,9.0,21600.0,1.0496559769276872,0.9978816716276714,0.8811061237734871,0.6511747745022454,653.1063107340933,7.328519551362247,0.11608726644282447,0.0061150475102448865,0.12220231395306935,0.0010658038004188052,0.0633633897729389,0.004655488845248164,0.06801887861818706,0.0010658038004188052,0.056244404222246136,0.004252851972145627,0.060497256194391766,0.0010449518817901256,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,37,799200.0,9.25,21600.0,1.0410100687982264,0.9972575499068108,0.9005490103995397,0.6655438918795834,647.7267413461251,7.323935953563226,0.11513106759031792,0.0061112228744350985,0.12124229046475302,0.0010893223095949894,0.06284147206009784,0.00465257708547528,0.06749404914557312,0.0010893223095949894,0.055781124859873396,0.004250192040244993,0.06003131690011839,0.0010680102630896621,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,38,820800.0,9.5,21600.0,1.0284984848477248,0.9934032290382536,0.9296510660150821,0.6870515445807628,639.9419103015105,7.295629525410907,0.11374734224448138,0.006087603485582599,0.11983494573006398,0.0011245247450771179,0.062086199487027836,0.004634595246225435,0.06672079473325328,0.0011245247450771179,0.05511070845617481,0.0042337653870924315,0.05934447384326724,0.0011025239805170076,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,39,842400.0,9.75,21600.0,1.0142787846779275,0.9872994779721969,0.9642708909886073,0.7126370627291283,631.0942724832379,7.250803109317621,0.1121747068680984,0.00605019952394979,0.11822490639204819,0.0011664015860512736,0.06122781500285578,0.004606118979138729,0.06583393398199451,0.0011664015860512736,0.054348764941490935,0.004207751932294305,0.05855651687378524,0.0011435815220290333,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,40,864000.0,10.0,21600.0,1.0003081648222838,0.9800525622233276,1.0,0.7390423888027,622.4016148952779,7.197581204093091,0.11062961866281754,0.006005790216346421,0.11663540887916396,0.0012096202394489314,0.060384466467010976,0.004572309423967439,0.06495677589097841,0.0012096202394489314,0.05360016806054325,0.004176866446759452,0.0577770345073027,0.0011859546240751808,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,41,885600.0,10.25,21600.0,0.9879856499598924,0.9726489849586506,1.033008816969226,0.7634373037471879,614.7344245037189,7.143208764677799,0.10926680351431231,0.005960420882479989,0.1152272243967923,0.0012495483725351725,0.059640607212768544,0.004537768984604107,0.06417837619737266,0.0012495483725351725,0.05293988266972065,0.004145313288638353,0.057085195958359,0.0012251015831950857,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,42,907200.0,10.5,21600.0,0.9781040064245028,0.9658424220658623,1.0605306589851686,0.7837771116149006,608.5859683473717,7.093220844611072,0.10817393784098628,0.00591871006981121,0.11409264791079748,0.0012828393496645727,0.05904409326468166,0.004506013839156682,0.06355010710383834,0.0012828393496645727,0.05241038808711333,0.004116304534148543,0.05652669262126188,0.0012577412389969593,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,43,928800.0,10.75,21600.0,0.9709942780162459,0.9601510590867041,1.0809072123607733,0.7988362482971733,604.162225146643,7.0514230382653285,0.10738763360968831,0.005883833234205207,0.11327146684389351,0.0013074872410379155,0.05861490836771122,0.004479461515752935,0.06309436988346416,0.0013074872410379155,0.05202942284965065,0.00409204862790404,0.05612147147755469,0.0012819069066954724,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,44,950400.0,11.0,21600.0,0.9667251637352755,0.9559132321069821,1.093330335569814,0.808017462949973,601.5059400976046,7.020300111811007,0.10691548862323241,0.005857863708901743,0.11277335233213416,0.001322514502308739,0.05835719959634585,0.004459690477970463,0.06281689007431632,0.001322514502308739,0.051800668100887466,0.004073987517713565,0.055874655618601034,0.00129664016711069,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,45,972000.0,11.25,21600.0,0.9652705221271379,0.9533568197993874,1.0974945300661616,0.8110949791979928,600.6008477292348,7.00152562370262,0.10675461175342507,0.005842197940944288,0.11259680969436936,0.0013275515962525228,0.058269388899105656,0.004447763864504911,0.06271715276361056,0.0013275515962525228,0.05172272308613505,0.00406309239514233,0.05578581548127738,0.0013015787128291818,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,46,993600.0,11.5,21600.0,0.966612210933815,0.9526561904520691,1.093330335569814,0.808017462949973,601.4356597494997,6.996380148025424,0.10690299654749824,0.0058379044642047715,0.11274090101170302,0.001322514502308739,0.058350381102913525,0.004444495168221739,0.06279487627113527,0.001322514502308739,0.051794615676890435,0.004060106396916082,0.05585472207380652,0.00129664016711069,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,47,1015200.0,11.75,21600.0,0.970773873295277,0.9539637425292788,1.0809072123607733,0.7988362482971731,604.0250871534867,7.005982910792502,0.10736325783121348,0.0058459171808440255,0.1132091750120575,0.0013074872410379155,0.05860160344633743,0.004450595384593188,0.06305219883093062,0.0013074872410379155,0.05201761275901985,0.004065679027006756,0.056083291786026605,0.0012819069066954724,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,48,1036800.0,12.0,21600.0,0.9777869738927284,0.9574081579786112,1.0605306589851686,0.7837771116149006,608.3887075764513,7.031278962099139,0.10813887545788542,0.005867024657528443,0.11400590011541387,0.0012828393496645727,0.05902495532203847,0.004466664862727415,0.06349162018476588,0.0012828393496645727,0.05239340032516021,0.004080358712437483,0.056473759037597694,0.0012577412389969593,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,49,1058400.0,12.25,21600.0,0.9875878323777326,0.9630524544024315,1.0330088169692258,0.7634373037471877,614.486898476963,7.072731108051656,0.10922280666518182,0.0059016130679331235,0.11512441973311494,0.0012495483725351723,0.05961659261077419,0.004492997603158962,0.06410959021393316,0.0012495483725351723,0.052918566149461124,0.004104414026669545,0.057022980176130666,0.0012251015831950852,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,50,1080000.0,12.5,21600.0,0.9998500570813005,0.9708089459564759,1.0,0.7390423888027,622.1165757365355,7.1296953770827445,0.11057895399119559,0.00594914507068895,0.11652809906188454,0.0012096202394489314,0.06035681239749871,0.004529184518837266,0.06488599691633598,0.0012096202394489314,0.05357562097318552,0.00413747126315405,0.057713092236339573,0.0011859546240751808,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,51,1101600.0,12.75,21600.0,1.0137851103256195,0.980323312124683,0.9642708909886071,0.7126370627291281,630.7871034278263,7.199569612139886,0.1121201086879974,0.006007449379509006,0.11812755806750641,0.0011664015860512733,0.06119801392412734,0.004573572572877226,0.06577158649700457,0.0011664015860512733,0.054322312065086,0.004178020350358121,0.05850033241544412,0.0011435815220290331,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,52,1123200.0,13.0,21600.0,1.027997573109603,0.9908697434568278,0.9296510660150816,0.6870515445807625,639.6302380732002,7.277023412938384,0.11369194364180979,0.0060720782132608125,0.1197640218550706,0.0011245247450771174,0.06205596151725287,0.00462277559445782,0.0666787371117107,0.0011245247450771174,0.05508386777418198,0.004222967975477691,0.05930683574965967,0.0011025239805170072,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,53,1144800.0,13.25,21600.0,1.0405327221713658,1.0013320481300667,0.9005490103995393,0.6655438918795831,647.4297315626694,7.353859381099896,0.11507827518378093,0.00613619151643348,0.12121446670021441,0.001089322309594989,0.06281265661862044,0.004671586133910262,0.0674842427525307,0.001089322309594989,0.055755546882683325,0.0042675570628693815,0.06002310394555271,0.0010680102630896617,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,54,1166400.0,13.5,21600.0,1.049233510021882,1.0103474326962398,0.8811061237734871,0.6511747745022454,652.8434476548343,7.4200690569911085,0.1160405434885085,0.006191438051681847,0.12223198154019034,0.0010658038004188052,0.06333788719322982,0.004713646253338031,0.06805153344656785,0.0010658038004188052,0.056221766901121,0.004305979550346641,0.060527746451467634,0.0010449518817901256,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,55,1188000.0,13.75,21600.0,1.0523702793945824,1.01662292387309,0.8742699771764703,0.6461225723909806,654.7951765237772,7.466156745633522,0.11638745618175508,0.006229894441640354,0.12261735062339543,0.0010575346591352138,0.06352724098605249,0.004742923751866113,0.0682701647379186,0.0010575346591352138,0.056389846470454294,0.004332724940893915,0.06072257141134821,0.0010368445221225376,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,56,1209600.0,14.0,21600.0,1.0492751993617002,1.0193133442025526,0.8811061237734871,0.6511747745022454,652.869387173614,7.485915398935259,0.11604515414343324,0.006246381414600141,0.12229153555803338,0.0010658038004188052,0.06334040380624051,0.004755475562555663,0.06809587936879617,0.0010658038004188052,0.056224000768342296,0.004344191189577883,0.06056819195792018,0.0010449518817901256,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,57,1231200.0,14.25,21600.0,1.0406127203433313,1.0182703382491312,0.9005490103995393,0.6655438918795831,647.4795072149843,7.478255483196584,0.11508712262456917,0.006239989844196572,0.12132711246876575,0.001089322309594989,0.06281748577737606,0.0047506095521661134,0.06756809532954217,0.001089322309594989,0.055759833477167585,0.004339746023330132,0.06009957950049772,0.0010680102630896617,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,58,1252800.0,14.5,21600.0,1.0281096311429625,1.014030322853604,0.9296510660150816,0.6870515445807625,639.6999616877599,7.447116484848701,0.11370433676018533,0.006214006908218274,0.1199183436684036,0.0011245247450771174,0.062062725997235856,0.00473082830461062,0.06679355430184647,0.0011245247450771174,0.05508987225323336,0.004321675586374033,0.05941154783960739,0.0011025239805170072,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,59,1274400.0,14.75,21600.0,1.0139209066032777,1.0075723118226034,0.9642708909886071,0.7126370627291281,630.8715972123255,7.399688356394949,0.11213512715024881,0.006174432031357534,0.11830955918160635,0.0011664015860512733,0.06120621138373326,0.004700699283132279,0.06590691066686553,0.0011664015860512733,0.05432958852604118,0.004294152318104629,0.05862374084414581,0.0011435815220290331,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,60,1296000.0,15.0,21600.0,1.0,1.0,1.0,0.7390423888027,622.209871700742,7.344076717441362,0.11059553700880984,0.006128028687279594,0.11672356569608942,0.0012096202394489314,0.060365863831311393,0.004665371634348662,0.06503123546566006,0.0012096202394489314,0.053583655462880214,0.004261880033540136,0.05784553549642035,0.0011859546240751808,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,61,1317600.0,15.25,21600.0,0.9877417154586623,0.9922968015908721,1.033008816969226,0.7634373037471879,614.5826460490051,7.287503837355054,0.1092398254471538,0.006080823266444652,0.11532064871359846,0.0012495483725351725,0.05962588189588353,0.004629433350996957,0.0642553152468805,0.0012495483725351725,0.052926811767451225,0.004229049926045876,0.0571558616934971,0.0012251015831950857,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,62,1339200.0,15.5,21600.0,0.9779344795680064,0.9852129962864954,1.0605306589851686,0.7837771116149006,608.4804870637412,7.235479827748294,0.10815518892725463,0.006037413504324328,0.11419260243157896,0.0012828393496645727,0.059033859629546645,0.004596384766666669,0.06363024439621331,0.0012828393496645727,0.05240130421844313,0.0041988595976576665,0.05660016381610079,0.0012577412389969593,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,63,1360800.0,15.75,21600.0,0.9709049942181031,0.9792631821262511,1.0809072123607733,0.7988362482971733,604.1066718860556,7.19178393610094,0.10737775922008652,0.006000952872466369,0.11337871209255289,0.0013074872410379155,0.058609518674110184,0.004568626672453819,0.063178145346564,0.0013074872410379155,0.05202463869737254,0.004173502203484847,0.05619814090085739,0.0012819069066954724,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,64,1382400.0,16.0,21600.0,0.9667176491118507,0.9747819858058683,1.093330335569814,0.808017462949973,601.5012644247275,7.158873686538133,0.10691465753941932,0.005973491972861731,0.11288814951228106,0.001322514502308739,0.05835674596961144,0.004547720226252758,0.0629044661958642,0.001322514502308739,0.05180026543989493,0.004154403882360634,0.05595466932225557,0.00129664016711069,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,65,1404000.0,16.25,21600.0,0.9653420850236281,0.9719935236800901,1.0974945300661616,0.8110949791979928,600.6453748698784,7.138395006762738,0.1067625262903923,0.00595640419696157,0.11271893048735387,0.0013275515962525228,0.05827370885517056,0.004534711014147696,0.06280841986931826,0.0013275515962525228,0.0517265576877245,0.004142519791302497,0.055869077479027,0.0013015787128291818,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,66,1425600.0,16.5,21600.0,0.9667561431028935,0.9710684364579335,1.093330335569814,0.808017462949973,601.5252157659555,7.131601095232896,0.10691891480303031,0.005950735235925958,0.11286965003895627,0.001322514502308739,0.05835906969263306,0.004530395138462149,0.06288946483109521,0.001322514502308739,0.05180232808864836,0.004138577180541105,0.05594090526918947,0.00129664016711069,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,67,1447200.0,16.75,21600.0,0.9709797864911349,0.9721555311969234,1.0809072123607733,0.7988362482971733,604.153208376663,7.139584802395165,0.10738603091168658,0.005957396983672279,0.11334342789535887,0.0013074872410379155,0.05861403357427966,0.004535466839421283,0.06314950041370095,0.0013074872410379155,0.052028646340761965,0.004143210247903773,0.05617185658866574,0.0012819069066954724,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,68,1468800.0,17.0,21600.0,0.9780412571920137,0.9753801329781105,1.0605306589851686,0.7837771116149006,608.5469251554753,7.1632665252594006,0.10816699805592225,0.005977157435892447,0.1141441554918147,0.0012828393496645727,0.05904030535305771,0.004550510805103302,0.063590816158161,0.0012828393496645727,0.05240702575385908,0.004156953113851132,0.05656397886771022,0.0012577412389969593,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,69,1490400.0,17.25,21600.0,0.9878741877345425,0.980802216847518,1.033008816969226,0.7634373037471879,614.6650716067844,7.203086725164731,0.10925447628964355,0.006010384121389011,0.11526486041103257,0.0012495483725351725,0.05963387869925074,0.0045758068413866955,0.06420968554063744,0.0012495483725351725,0.05293391011624037,0.004180061384834339,0.05711397150107471,0.0012251015831950857,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,70,1512000.0,17.5,21600.0,1.0001500779374484,0.9883314289080819,1.0,0.7390423888027,622.3032516749469,7.258381836159397,0.11061213495889512,0.0060565233488887584,0.11666865830778388,0.0012096202394489314,0.060374923415647486,0.004610933413763047,0.06498585682941053,0.0012096202394489314,0.05359169718737303,0.004212149983383547,0.057803847170756574,0.0011859546240751808,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,71,1533600.0,17.75,21600.0,1.0140789254943228,0.9976112205179387,0.9642708909886073,0.7126370627291283,630.9699181262489,7.326533337664054,0.11215260333436149,0.006113390178085937,0.11826599351244742,0.0011664015860512736,0.06121575033059286,0.004654227090312339,0.0658699774209052,0.0011664015860512736,0.05433805575585557,0.004251699341961008,0.058589755097816575,0.0011435815220290333,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,72,1555200.0,18.0,21600.0,1.0282646729193077,1.007914113777931,0.9296510660150816,0.6870515445807625,639.7964302115279,7.402198576177047,0.11372148368869903,0.00617652660354515,0.11989801029224417,0.0011245247450771174,0.06207208522799487,0.004702293916279229,0.0667743791442741,0.0011245247450771174,0.055098179958359396,0.004295609037033465,0.05939378899539286,0.0011025239805170072,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,73,1576800.0,18.25,21600.0,1.0407531463763122,1.0181230244770394,0.9005490103995397,0.6655438918795834,647.5668816789488,7.477173599552807,0.11510265311709672,0.006239087101175162,0.12134174021827188,0.0010893223095949894,0.06282596271616135,0.004749922278672448,0.0675758849948338,0.0010893223095949894,0.05576735801733685,0.0043391181897061894,0.06010647620704304,0.0010680102630896621,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,74,1598400.0,18.5,21600.0,1.0493894918360789,1.0268753308342418,0.8811061237734871,0.6511747745022454,652.9405010794335,7.54145120889465,0.11605779438101321,0.006292721485611957,0.12235051586662517,0.0010658038004188052,0.0633473031701858,0.004790755040486469,0.06813805821067227,0.0010658038004188052,0.0562301249769114,0.004376419469417377,0.06060654444632878,0.0010449518817901256,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,75,1620000.0,18.75,21600.0,1.0524481545725202,1.0328795216191853,0.8742699771764703,0.6461225723909806,654.8436312282505,7.58554644664543,0.11639606882887876,0.006329515338985991,0.12272558416786475,0.0010575346591352138,0.06353194198843971,0.004818766821861762,0.06835070881030147,0.0010575346591352138,0.05639401930715802,0.004402008610241293,0.06079602791739931,0.0010368445221225376,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,76,1641600.0,19.0,21600.0,1.0492670593934834,1.0352931522256885,0.8811061237734871,0.6511747745022454,652.8643224050342,7.603272334987155,0.11604425389927707,0.006344306136583139,0.12238856003586021,0.0010658038004188052,0.06333991243002754,0.004830027305629138,0.06816993973565667,0.0010658038004188052,0.056223564599089886,0.00441229521433149,0.06063585981342137,0.0010449518817901256,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,77,1663200.0,19.25,21600.0,1.04051723050784,1.0339715241492344,0.9005490103995393,0.6655438918795831,647.4200924966946,7.593566197001751,0.11507656187493415,0.0063362071618167145,0.12141276903675086,0.001089322309594989,0.06281172145096953,0.004823861419490091,0.06763558287045962,0.001089322309594989,0.05575471678272242,0.004406662594020685,0.0601613793767431,0.0010680102630896617,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,78,1684800.0,19.5,21600.0,1.0279317891618944,1.0294550853491053,0.9296510660150816,0.6870515445807625,639.5893066515365,7.560397123963974,0.1136846682307864,0.0063085302952851805,0.11999319852607158,0.0011245247450771174,0.062051990412423215,0.004802790554023697,0.06685478096644691,0.0011245247450771174,0.055080342829792975,0.004387414073675709,0.059467756903468685,0.0011025239805170072,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,79,1706400.0,19.75,21600.0,1.0136710202908492,1.0227267438965884,0.9642708909886071,0.7126370627291281,630.7161154819296,7.510983668155549,0.11210749083933463,0.006267298825846344,0.11837478966518097,0.0011664015860512733,0.06119112678062389,0.0047714003406649115,0.0659625271212888,0.0011664015860512733,0.05431619870397112,0.004358738689580386,0.05867493739355151,0.0011435815220290331,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
w2_510p58_511p42,80,1728000.0,20.0,10800.0,0.9996924039195548,1.015643197206219,1.0,0.7390423888027,622.0184823829926,7.458961557829898,0.1105615182551112,0.006223890648520076,0.11678540890363127,0.0012096202394489314,0.0603472955282042,0.004738352962865078,0.06508564849106928,0.0012096202394489314,0.05356717334048391,0.004328549463374051,0.057895722803857956,0.0011859546240751808,V3P5_L1_RATE_FOLD_BGO_SAMPLE_FULLSTAT_V2_EXACTPOS_NO_NEW_TRANSPORT
